sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_MEA,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,3.017623340503636e-07,4.349076935975246e-05,2.0614093062847223e-05,6.404783402519211e-05,6.404783402519211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_MEA,Trade|Secondary Energy|Fuel Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_MEA,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_MEA,Trade|Secondary Energy|Fuel Oil|Volume,EJ/yr,0.00025868366069975625,0.006041734392076442,0.005921846147992668,0.0013431928994595162,0.0013431928994595162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_MEA,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.00025868366069975625,0.006041734392076442,0.005921846147992668,0.0013431928994595162,0.0013431928994595162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_MEA,Trade|Secondary Energy|Light Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_MEA,Trade|Secondary Energy|Light Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_MEA,Trade|Secondary Energy|Light Oil|Volume,EJ/yr,0.048964020848322486,0.09130448862402339,0.06924657791616456,0.0717108191730788,0.0717108191730788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_MEA,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.048964020848322486,0.09130448862402339,0.06924657791616456,0.0717108191730788,0.0717108191730788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_NAM,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.5760552785652614,0.399916405575614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_NAM,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,4.378599712588759e-06,0.000592152823380343,0.00012226589253983046,5.2469419598512554e-05,5.2469419598512554e-05,0.0,0.037026130461137785,0.023666203910079602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_NAM,Trade|Secondary Energy|Fuel Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_NAM,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_NAM,Trade|Secondary Energy|Fuel Oil|Volume,EJ/yr,4.12530677408136e-05,0.0007919850076161327,0.006495154769910441,0.007930995699470844,0.007930995699470844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_NAM,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,4.12530677408136e-05,0.0007919850076161327,0.006495154769910441,0.007930995699470844,0.007930995699470844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_NAM,Trade|Secondary Energy|Light Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_NAM,Trade|Secondary Energy|Light Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_NAM,Trade|Secondary Energy|Light Oil|Volume,EJ/yr,0.06623265892192613,0.07127764168641738,0.04353077935853452,0.05189623898801318,0.05189623898801318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_NAM,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.06623265892192613,0.07127764168641738,0.04353077935853452,0.05189623898801318,0.05189623898801318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAO,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAO,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,1.0316177011050352e-06,2.2645027324677566e-05,1.1976707349698178e-05,2.9668044960165666e-06,2.9668044960165666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAO,Trade|Secondary Energy|Fuel Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAO,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAO,Trade|Secondary Energy|Fuel Oil|Volume,EJ/yr,2.6847025789967567e-06,0.0005272403292560936,0.0006405817799085468,6.917007163648849e-05,6.917007163648849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAO,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,2.6847025789967567e-06,0.0005272403292560936,0.0006405817799085468,6.917007163648849e-05,6.917007163648849e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAO,Trade|Secondary Energy|Light Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAO,Trade|Secondary Energy|Light Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAO,Trade|Secondary Energy|Light Oil|Volume,EJ/yr,1.2869108052221826e-05,7.281657076392674e-05,0.011197870528726733,7.58955603860231e-05,7.58955603860231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAO,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,1.2869108052221826e-05,7.281657076392674e-05,0.011197870528726733,7.58955603860231e-05,7.58955603860231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAS,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAS,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,1.9468938777024446e-09,2.8562312641808235e-06,1.0860818527194364e-05,4.460513991391287e-07,4.460513991391287e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAS,Trade|Secondary Energy|Fuel Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAS,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAS,Trade|Secondary Energy|Fuel Oil|Volume,EJ/yr,0.000573662520404122,0.00032904944074109037,0.0018242311064756462,0.0008129810839139995,0.0008129810839139995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAS,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.000573662520404122,0.00032904944074109037,0.0018242311064756462,0.0008129810839139995,0.0008129810839139995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAS,Trade|Secondary Energy|Light Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAS,Trade|Secondary Energy|Light Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAS,Trade|Secondary Energy|Light Oil|Volume,EJ/yr,0.05152052807856763,0.029738849244690228,0.005905167279645214,0.00611344903877092,0.00611344903877092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_PAS,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.05152052807856763,0.029738849244690228,0.005905167279645214,0.00611344903877092,0.00611344903877092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_RCPA,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_RCPA,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,1.446902238649954e-07,6.772344849207736e-10,1.7973581434908126e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_RCPA,Trade|Secondary Energy|Fuel Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_RCPA,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_RCPA,Trade|Secondary Energy|Fuel Oil|Volume,EJ/yr,2.1733546641039603e-06,8.787772701242969e-07,2.08423080901843e-06,2.3989772274802603e-08,2.3989772274802603e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_RCPA,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,2.1733546641039603e-06,8.787772701242969e-07,2.08423080901843e-06,2.3989772274802603e-08,2.3989772274802603e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_RCPA,Trade|Secondary Energy|Light Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_RCPA,Trade|Secondary Energy|Light Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_RCPA,Trade|Secondary Energy|Light Oil|Volume,EJ/yr,5.9947562412572663e-05,2.9488967360455557e-05,0.00017831936766590515,0.00014345048291507234,0.00014345048291507234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_RCPA,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,5.9947562412572663e-05,2.9488967360455557e-05,0.00017831936766590515,0.00014345048291507234,0.00014345048291507234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_SAS,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_SAS,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.0,7.405228152069469e-06,4.987285423879362e-06,4.525175807104443e-07,4.525175807104443e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_SAS,Trade|Secondary Energy|Fuel Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_SAS,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_SAS,Trade|Secondary Energy|Fuel Oil|Volume,EJ/yr,1.2504925630087799e-05,1.624869326001383e-05,1.7376174467041757e-05,1.8725260554251352e-06,1.8725260554251352e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_SAS,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,1.2504925630087799e-05,1.624869326001383e-05,1.7376174467041757e-05,1.8725260554251352e-06,1.8725260554251352e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_SAS,Trade|Secondary Energy|Light Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_SAS,Trade|Secondary Energy|Light Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_SAS,Trade|Secondary Energy|Light Oil|Volume,EJ/yr,0.003012034800293494,0.004068953043350619,0.007699425164668461,0.0031259309267387676,0.0031259309267387676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_SAS,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.003012034800293494,0.004068953043350619,0.007699425164668461,0.0031259309267387676,0.0031259309267387676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_WEU,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_WEU,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.008109625776614164,0.027944104252763145,0.030340754540657225,0.03692485143607165,0.03692485143607165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_WEU,Trade|Secondary Energy|Fuel Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.5477431589511497,0.28864123691789645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_WEU,Trade|Secondary Energy|Fuel Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.5477431589511497,0.28864123691789645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_WEU,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_WEU,Trade|Secondary Energy|Fuel Oil|Volume,EJ/yr,0.08055915605635038,0.06724311339540821,0.0615929553018808,0.23702587753774482,0.23702587753774482,0.3023036446268227,0.13731544274100665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_WEU,Trade|Secondary Energy|Fuel Oil|Volume|Piped,EJ/yr,0.0,0.0,0.0,0.179778,0.179778,0.3023036446268227,0.13731544274100665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_WEU,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,0.08055915605635038,0.06724311339540821,0.0615929553018808,0.057247877537744817,0.057247877537744817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_WEU,Trade|Secondary Energy|Light Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_WEU,Trade|Secondary Energy|Light Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_WEU,Trade|Secondary Energy|Light Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_WEU,Trade|Secondary Energy|Light Oil|Volume,EJ/yr,0.3956999097006089,0.5459717103899948,0.36486766344824595,0.4792596283924249,0.4792596283924249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_WEU,Trade|Secondary Energy|Light Oil|Volume|Piped,EJ/yr,0.0,0.0,0.0,0.179778,0.179778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_EEU>R12_WEU,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,0.3956999097006089,0.5459717103899948,0.36486766344824595,0.2994816283924249,0.2994816283924249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_FSU,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.04907624187850969,0.18639856019934678,0.25270369040563595,0.3757202292361821,-0.16924530361024084,-0.20600733073964528,-0.21107163357079167,-0.21491950261556,-0.22545823268699214,-0.2530396366317216,-0.2712825422250591
sparccle_trade,SSP3_NPiREF_frictions,R12_FSU,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,0.0011266918519955132,0.002766547994895574,0.0031787948135918115,0.0051978123569042115,0.0051978123569042115,0.003582864837463086,0.012211873880798902,0.015446452418279195,0.023388981558501137,-0.013461548782513136,-0.01437311039503333,-0.013601855921637363,-0.013694188435471774,-0.014417353095030873,-0.015602108981594642,-0.017095791700911838
sparccle_trade,SSP3_NPiREF_frictions,R12_FSU,Trade|Secondary Energy|Fuel Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,-1.0863171120701467,2.394812183143241,3.17495828850368,2.8252767678850166,3.123076914744199,3.54584520240668,4.284594352485546,3.703281187517906,4.6692251844885195,4.714216410935232,2.923185467840961
sparccle_trade,SSP3_NPiREF_frictions,R12_FSU,Trade|Secondary Energy|Fuel Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,1.3385788758396773,3.6083569352053524,3.8394468268242696,3.080413630241256,3.657099532685319,4.558743324008833,4.524695303766219,3.703281187517906,4.87970926973907,4.843368549550996,2.923185467840961
sparccle_trade,SSP3_NPiREF_frictions,R12_FSU,Trade|Secondary Energy|Fuel Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,-2.424895987909824,-1.2135447520621114,-0.6644885383205898,-0.25513686235623967,-0.53402261794112,-1.0128981216021526,-0.24010095128067313,0.0,-0.2104840852505509,-0.12915213861576352,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_FSU,Trade|Secondary Energy|Fuel Oil|Volume,EJ/yr,1.9061668931044764,1.935267733055401,2.0501415365821085,1.9575795385960206,1.9575795385960206,-0.7260621722192152,0.8850876616841821,1.1097035098843344,0.8500980577715895,0.9061143199902186,0.787924042897227,1.1363929862601894,1.1516099534559208,1.2126790546528232,1.2469747375593778,0.7118190881054128
sparccle_trade,SSP3_NPiREF_frictions,R12_FSU,Trade|Secondary Energy|Fuel Oil|Volume|Piped,EJ/yr,0.652878,0.8705040000000001,0.8705040000000001,0.91466,0.91466,0.6122564959496316,1.4624079250491635,1.4443641637470508,0.9279831096694732,1.08396680332023,1.0382874606782284,1.2085630106788545,1.1516099534559208,1.2787358889611369,1.2852270312664853,0.7118190881054128
sparccle_trade,SSP3_NPiREF_frictions,R12_FSU,Trade|Secondary Energy|Fuel Oil|Volume|Shipped,EJ/yr,1.2532888931044766,1.064763733055401,1.1796375365821083,1.0429195385960206,1.0429195385960206,-1.3383186681688468,-0.5773202633649814,-0.33466065386271643,-0.07788505189788358,-0.1778524833300114,-0.2503634177810014,-0.07217002441866514,0.0,-0.06605683430831374,-0.038252293707107365,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_FSU,Trade|Secondary Energy|Light Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,53.773976724753666,39.77491382568069,32.1573646593375,29.803390202213322,31.431858400411826,30.610056595979962,41.54642536534343,42.75743924242885,42.69321585520705,42.30011644776029,21.495968416905185
sparccle_trade,SSP3_NPiREF_frictions,R12_FSU,Trade|Secondary Energy|Light Oil|Value|Piped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,53.773976724753666,39.77491382568069,32.1573646593375,40.65246737371715,34.11163000322061,34.85564596251764,41.54642536534343,42.75743924242885,42.69321585520705,42.30011644776029,21.495968416905185
sparccle_trade,SSP3_NPiREF_frictions,R12_FSU,Trade|Secondary Energy|Light Oil|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.84907717150383,-2.679771602808786,-4.245589366537681,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_FSU,Trade|Secondary Energy|Light Oil|Volume,EJ/yr,3.1256641851697315,3.964237696067234,3.650872959143704,3.3028238772416807,3.3028238772416807,6.4650597971340025,6.11324036803447,5.134140758934235,4.488530130197952,4.761110732696534,4.178852149050939,5.588619297283864,5.580141820448538,5.515828827834978,5.408435813623962,2.527676969469507
sparccle_trade,SSP3_NPiREF_frictions,R12_FSU,Trade|Secondary Energy|Light Oil|Volume|Piped,EJ/yr,0.652878,0.8705040000000001,0.8705040000000001,0.91466,0.91466,6.4650597971340025,6.11324036803447,5.134140758934235,6.149333183414161,5.195131716642982,4.7912986685542895,5.588619297283864,5.580141820448538,5.515828827834978,5.408435813623962,2.527676969469507
sparccle_trade,SSP3_NPiREF_frictions,R12_FSU,Trade|Secondary Energy|Light Oil|Volume|Shipped,EJ/yr,2.472786185169732,3.0937336960672335,2.7803689591437037,2.388163877241681,2.388163877241681,0.0,0.0,0.0,-1.6608030532162088,-0.434020983946448,-0.6124465195033512,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_FSU>R12_AFR,Trade|Secondary Energy|Ethanol|Value|Shipped,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_FSU>R12_AFR,Trade|Secondary Energy|Ethanol|Volume|Shipped,EJ/yr,6.010654149272383e-07,7.279697267354886e-07,0.0,3.3674367507163144e-06,3.3674367507163144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sparccle_trade,SSP3_NPiREF_frictions,R12_FSU>R12_AFR,Trade|Secondary Energy|Fuel Oil|Value,billion US$/yr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
